A13	65219945	65220038	CA_chr13	64921492	64921450
A13	65219945	65220038	CA_chr13	65506700	65506658
A13	65219945	65220038	CA_chr13	66186074	66186116
A13	65219945	65220038	CA_chr13	76220669	76220711
A13	65219945	65220038	CA_chr13	78230611	78230653
A13	65219945	65220038	CA_chr13	78479328	78479286
A13	65219945	65220038	CA_chr13	80308973	80308931
A13	65219945	65220038	CA_chr13	80486802	80486760
A13	65219945	65220038	CA_chr13	80879411	80879369
A13	65219945	65220038	CA_chr13	81581845	81581803
A13	65219945	65220038	CA_chr13	83983292	83983334
A13	65219945	65220038	CA_chr13	85989261	85989303
A13	65219945	65220038	CA_chr13	86124146	86124104
A13	65219945	65220038	CA_chr13	87106758	87106800
A13	65219945	65220038	CA_chr13	88092465	88092423
A13	65219945	65220038	CA_chr13	93307482	93307524
A13	65219945	65220038	CA_chr13	94855146	94855188
A13	65219945	65220038	CA_chr13	96404485	96404527
A13	65219945	65220038	CA_chr13	98119469	98119511
A13	65219945	65220038	CA_chr13	98509288	98509330
A13	65219945	65220038	CA_chr13	98611275	98611317
A13	65219945	65220038	CA_chr13	98718198	98718240
A13	65219945	65220038	CA_chr13	99325192	99325150
A13	65219945	65220038	CA_chr13	105604049	105604091
A13	65219945	65220038	CA_chr13	106709312	106709270
A13	65219945	65220038	CA_chr13	108522527	108522569
A13	65219945	65220038	CA_chr13	111822051	111822093
A13	65219945	65220038	CA_chr13	113992500	113992542
A13	65219945	65220038	CA_chr13	115080731	115080689
A13	65219945	65220038	CA_chr13	117217906	117217948
A13	65219945	65220038	CA_chr13	117657906	117657864
A13	65219945	65220038	CA_chr13	117874684	117874642
A13	65219945	65220038	CA_chr13	119349402	119349444
A13	65219945	65220038	CA_chr13	120992190	120992148
A13	65219945	65220038	CA_chr13	122031210	122031252
A13	65219945	65220038	CA_chr13	123532469	123532511
A13	65219945	65220038	CA_chr13	123540167	123540205
A13	65219945	65220038	CA_chr13	124106288	124106246
A13	65219945	65220038	CA_chr13	124994181	124994139
A13	65219945	65220038	CA_chr13	127582542	127582500
A13	65219945	65220038	CA_chr13	133866397	133866355
A13	65219945	65220038	CA_chr13	139536058	139536100
A13	65219945	65220038	CA_chr13	140607638	140607680
A13	65219945	65220038	CA_chr13	143255752	143255794
A13	65219945	65220038	CA_chr13	143423027	143423069
A13	65219945	65220038	CA_chr13	3789851	3789810
A13	65219945	65220038	CA_chr13	15775351	15775392
A13	65219945	65220038	CA_chr13	21685409	21685446
A13	65219945	65220038	CA_chr13	25756931	25756894
A13	65219945	65220038	CA_chr13	25759061	25759024
A13	65219945	65220038	CA_chr13	125042301	125042260
A13	65219945	65220038	CA_chr13	1161679	1161639
A13	65219945	65220038	CA_chr13	3627560	3627520
A13	65219945	65220038	CA_chr13	6882724	6882684
A13	65219945	65220038	CA_chr13	7485026	7484986
A13	65219945	65220038	CA_chr13	10534816	10534776
A13	65219945	65220038	CA_chr13	14825485	14825525
A13	65219945	65220038	CA_chr13	16915354	16915314
A13	65219945	65220038	CA_chr13	36728262	36728222
A13	65219945	65220038	CA_chr13	39691423	39691463
A13	65219945	65220038	CA_chr13	42045948	42045988
A13	65219945	65220038	CA_chr13	47080697	47080737
A13	65219945	65220038	CA_chr13	51582368	51582408
A13	65219945	65220038	CA_chr13	75294100	75294140
A13	65219945	65220038	CA_chr13	78474041	78474001
A13	65219945	65220038	CA_chr13	132651779	132651739
A13	65219945	65220038	CA_chr13	136537222	136537262
A13	65219945	65220038	CA_chr13	143959028	143959068
A13	65219945	65220038	CA_chr13	5937719	5937684
A13	65219945	65220038	CA_chr13	7995691	7995732
A13	65219945	65220038	CA_chr13	61860429	61860463
A13	65219945	65220038	CA_chr13	98394344	98394378
A13	65219945	65220038	CA_chr13	124790023	124790057
A13	65219945	65220038	CA_chr13	110062978	110063018
A13	65219945	65220038	CA_chr13	51063578	51063547
A13	65219945	65220038	CA_chr13	41375881	41375851
A13	66973185	66973282	CA_chr13	94103078	94102981
A13	67658612	67658690	CA_chr13	118684221	118684291
A13	67658612	67658690	CA_chr13	113503855	113503887
A13	67658612	67658690	CA_chr13	117728173	117728205
A13	67658612	67658690	CA_chr13	34558421	34558390
A13	67658612	67658690	CA_chr13	49884216	49884247
A13	67658612	67658690	CA_chr13	53773712	53773743
A13	67658612	67658690	CA_chr13	79543752	79543783
A13	67658612	67658690	CA_chr13	92296486	92296455
A13	67658612	67658690	CA_chr13	130186702	130186733
A13	67658612	67658690	CA_chr13	134972620	134972589
A13	67658612	67658690	CA_chr13	76663180	76663150
A13	67658612	67658690	CA_chr13	129577504	129577474
A13	68464661	68464755	CA_chr13	56866561	56866467
A13	68464661	68464755	CA_chr13	68997843	68997894
A13	69771493	69771588	CA_chr13	132411241	132411148
A13	69771493	69771588	CA_chr13	20432234	20432203
A13	69771493	69771588	CA_chr13	138674780	138674749
A13	70777179	70777275	CA_chr13	117798586	117798682
A13	71245015	71245102	CA_chr13	57531314	57531227
A13	71245015	71245102	CA_chr13	29192542	29192508
A13	71642619	71642697	CA_chr13	101830149	101830071
A13	71928146	71928246	CA_chr13	33940130	33940030
A13	72053944	72054028	CA_chr13	34050129	34050045
A13	72990993	72991079	CA_chr13	101291863	101291777
A13	72990993	72991079	CA_chr13	65013582	65013541
A13	72990993	72991079	CA_chr13	128683505	128683546
A13	72990993	72991079	CA_chr13	128685971	128686012
A13	72990993	72991079	CA_chr13	36257475	36257431
A13	72990993	72991079	CA_chr13	52881129	52881089
A13	72990993	72991079	CA_chr13	43849668	43849629
A13	72990993	72991079	CA_chr13	2021373	2021411
A13	72990993	72991079	CA_chr13	1870042	1870083
A13	72990993	72991079	CA_chr13	46418218	46418177
A13	72990993	72991079	CA_chr13	95805975	95806016
A13	72990993	72991079	CA_chr13	10374823	10374783
A13	72990993	72991079	CA_chr13	73413045	73413085
A13	72990993	72991079	CA_chr13	92278286	92278250
A13	72990993	72991079	CA_chr13	143176505	143176469
A13	72990993	72991079	CA_chr13	127510064	127510031
A13	72990993	72991079	CA_chr13	1592767	1592793
A13	72990993	72991079	CA_chr13	12230748	12230778
A13	73543951	73544033	CA_chr13	47708442	47708364
A13	73543951	73544033	CA_chr13	16944983	16944920
A13	73543951	73544033	CA_chr13	6167256	6167311
A13	73543951	73544033	CA_chr13	45171579	45171629
A13	73543951	73544033	CA_chr13	52265210	52265253
A13	73543951	73544033	CA_chr13	68609978	68609935
A13	73955179	73955263	CA_chr13	48138107	48138023
A13	74375217	74375291	CA_chr13	134601556	134601482
A13	74671753	74671839	CA_chr13	49059464	49059550
A13	74999519	74999615	CA_chr13	48696971	48697067
A13	75410606	75410681	CA_chr13	48281434	48281509
A13	75538066	75538143	CA_chr13	48156323	48156400
A13	75680922	75681007	CA_chr13	83451330	83451415
A13	75680922	75681007	CA_chr13	11603783	11603810
A13	75680922	75681007	CA_chr13	111259201	111259228
A13	75680922	75681007	CA_chr13	140096420	140096389
A13	75796429	75796517	CA_chr13	83335846	83335934
A13	75845426	75845520	CA_chr13	77053285	77053319
A13	76058005	76058096	CA_chr13	48903778	48903828
A13	76753521	76753605	CA_chr13	82142398	82142479
A13	76798207	76798276	CA_chr13	82098107	82098176
A13	71809	71909	CA_chr13	70913961	70914061
A13	855114	855206	CA_chr13	71248255	71248176
A13	859540	859639	CA_chr13	71314692	71314627
A13	1139968	1140063	CA_chr13	75046881	75046790
A13	1695126	1695216	CA_chr13	74498041	74497951
A13	2032060	2032138	CA_chr13	74146386	74146308
A13	2527894	2527994	CA_chr13	73736995	73736895
A13	3095312	3095412	CA_chr13	73274030	73273938
A13	3219424	3219517	CA_chr13	73179349	73179259
A13	3219424	3219517	CA_chr13	73193030	73192972
A13	3755585	3755666	CA_chr13	62774116	62774035
A13	3755585	3755666	CA_chr13	62996395	62996440
A13	3911606	3911706	CA_chr13	62571190	62571091
A13	4063641	4063713	CA_chr13	62413730	62413658
A13	4063641	4063713	CA_chr13	55128682	55128713
A13	4093822	4093905	CA_chr13	62383517	62383438
A13	4242159	4242252	CA_chr13	62207637	62207553
A13	4615210	4615304	CA_chr13	64011789	64011883
A13	4615210	4615304	CA_chr13	129600768	129600809
A13	5488193	5488288	CA_chr13	109343748	109343660
A13	5558371	5558456	CA_chr13	70708175	70708095
A13	5827406	5827483	CA_chr13	70397874	70397804
A13	5827703	5827798	CA_chr13	70397584	70397489
A13	9994261	9994331	CA_chr13	136905035	136904967
A13	10274090	10274173	CA_chr13	85177294	85177220
A13	10309601	10309678	CA_chr13	85141923	85141847
A13	11363083	11363165	CA_chr13	62093860	62093805
A13	12206495	12206568	CA_chr13	2158663	2158590
A13	12968391	12968480	CA_chr13	108995395	108995480
A13	13061439	13061534	CA_chr13	109088903	109088940
A13	13061439	13061534	CA_chr13	109088971	109088998
A13	13061439	13061534	CA_chr13	86313811	86313841
A13	13073037	13073109	CA_chr13	109104652	109104724
A13	13073037	13073109	CA_chr13	123018874	123018909
A13	13095650	13095737	CA_chr13	109138869	109138956
A13	13784531	13784622	CA_chr13	72366947	72366856
A13	13803855	13803945	CA_chr13	72347527	72347437
A13	13803855	13803945	CA_chr13	15161771	15161832
A13	13803855	13803945	CA_chr13	104086801	104086740
A13	13803855	13803945	CA_chr13	70012310	70012250
A13	13803855	13803945	CA_chr13	65608900	65608854
A13	13803855	13803945	CA_chr13	91418367	91418338
A13	13803855	13803945	CA_chr13	24931801	24931770
A13	13803855	13803945	CA_chr13	55208934	55208960
A13	14048699	14048793	CA_chr13	72027166	72027073
A13	14518137	14518235	CA_chr13	136093939	136093841
A13	14518137	14518235	CA_chr13	7972593	7972527
A13	14518137	14518235	CA_chr13	12623809	12623858
A13	14518137	14518235	CA_chr13	37950926	37950889
A13	14518137	14518235	CA_chr13	84506594	84506634
A13	14518137	14518235	CA_chr13	25128335	25128301
A13	14518137	14518235	CA_chr13	134091975	134091942
A13	14518137	14518235	CA_chr13	24745492	24745523
A13	14518137	14518235	CA_chr13	46619263	46619294
A13	14518137	14518235	CA_chr13	7089067	7089037
A13	14518277	14518357	CA_chr13	136093799	136093719
A13	14518277	14518357	CA_chr13	34325667	34325702
A13	14518277	14518357	CA_chr13	10365477	10365508
A13	14518277	14518357	CA_chr13	78743251	78743277
A13	14518277	14518357	CA_chr13	93122476	93122450
A13	20928376	20928476	CA_chr13	130425035	130425135
A13	21422213	21422303	CA_chr13	38428646	38428556
A13	22800546	22800624	CA_chr13	17835857	17835779
A13	23001146	23001236	CA_chr13	17695670	17695580
A13	25797584	25797683	CA_chr13	138725875	138725973
A13	27380134	27380220	CA_chr13	140310320	140310234
A13	27387734	27387832	CA_chr13	140302627	140302529
A13	30262510	30262591	CA_chr13	49882436	49882517
A13	31083324	31083407	CA_chr13	98746538	98746455
A13	34804192	34804267	CA_chr13	86284857	86284782
A13	34804192	34804267	CA_chr13	65027280	65027252
A13	35168320	35168413	CA_chr13	85750699	85750606
A13	37653172	37653249	CA_chr13	124674493	124674566
A13	37653172	37653249	CA_chr13	85558259	85558225
A13	37653172	37653249	CA_chr13	60166187	60166215
A13	37653172	37653249	CA_chr13	45043585	45043615
A13	37653172	37653249	CA_chr13	103268716	103268746
A13	38651322	38651416	CA_chr13	122446152	122446246
A13	39470862	39470935	CA_chr13	97096511	97096444
A13	39470862	39470935	CA_chr13	72139245	72139273
A13	39470862	39470935	CA_chr13	34981314	34981341
A13	39470862	39470935	CA_chr13	85945234	85945261
A13	39470862	39470935	CA_chr13	15601380	15601406
A13	39470862	39470935	CA_chr13	41955868	41955842
A13	39750241	39750326	CA_chr13	96790856	96790771
A13	39975553	39975638	CA_chr13	14747201	14747286
A13	39975553	39975638	CA_chr13	83594063	83594103
A13	40581774	40581861	CA_chr13	14465681	14465768
A13	41136421	41136507	CA_chr13	110557578	110557654
A13	42079797	42079888	CA_chr13	64787862	64787953
A13	42217490	42217589	CA_chr13	64900413	64900512
A13	42411161	42411255	CA_chr13	64976836	64976930
A13	45775576	45775663	CA_chr13	3044839	3044926
A13	45984933	45985009	CA_chr13	3289704	3289780
A13	46123692	46123777	CA_chr13	3466268	3466353
A13	46386955	46387054	CA_chr13	3827785	3827884
A13	47824812	47824897	CA_chr13	99464092	99464006
A13	47824812	47824897	CA_chr13	70328392	70328365
A13	47824812	47824897	CA_chr13	68369364	68369338
A13	49684154	49684238	CA_chr13	133816235	133816319
A13	50174566	50174666	CA_chr13	53307326	53307426
A13	52010500	52010589	CA_chr13	40205790	40205701
A13	52010500	52010589	CA_chr13	40425530	40425441
A13	54857305	54857385	CA_chr13	133314963	133315043
A13	55593919	55594016	CA_chr13	13850893	13850796
A13	56143786	56143886	CA_chr13	91281612	91281515
A13	56143786	56143886	CA_chr13	29834486	29834456
A13	56143786	56143886	CA_chr13	124374769	124374739
A13	56378762	56378830	CA_chr13	91038518	91038450
A13	57363060	57363157	CA_chr13	91854954	91855051
A13	58017239	58017315	CA_chr13	12610043	12610119
A13	58018312	58018403	CA_chr13	12611117	12611208
A13	58018312	58018403	CA_chr13	49014197	49014146
A13	58018312	58018403	CA_chr13	116296907	116296954
A13	58018312	58018403	CA_chr13	72963558	72963508
A13	58018312	58018403	CA_chr13	72691566	72691609
A13	58084668	58084756	CA_chr13	12528205	12528117
A13	58084668	58084756	CA_chr13	140176154	140176201
A13	58084668	58084756	CA_chr13	138765684	138765653
A13	61165498	61165588	CA_chr13	127611293	127611203
A13	61354216	61354301	CA_chr13	127420829	127420744
A13	61570797	61570868	CA_chr13	127159705	127159635
A13	61689387	61689471	CA_chr13	24990470	24990552
A13	61689387	61689471	CA_chr13	7096286	7096202
A13	61689387	61689471	CA_chr13	127016320	127016236
A13	61689387	61689471	CA_chr13	69062930	69062848
A13	61689387	61689471	CA_chr13	28950274	28950358
A13	61689387	61689471	CA_chr13	131996548	131996632
A13	61689387	61689471	CA_chr13	24654593	24654676
A13	61689387	61689471	CA_chr13	133628216	133628140
A13	61689387	61689471	CA_chr13	1726020	1726086
A13	61689387	61689471	CA_chr13	98100611	98100680
A13	61689387	61689471	CA_chr13	137040025	137039970
A13	61689387	61689471	CA_chr13	86193964	86193918
A13	61689387	61689471	CA_chr13	23570399	23570353
A13	61689387	61689471	CA_chr13	29367516	29367562
A13	61689387	61689471	CA_chr13	29372084	29372130
A13	61689387	61689471	CA_chr13	59893607	59893657
A13	61689387	61689471	CA_chr13	129388631	129388677
A13	61689387	61689471	CA_chr13	33899397	33899442
A13	61689387	61689471	CA_chr13	135120068	135120023
A13	61689387	61689471	CA_chr13	97686099	97686142
A13	61689387	61689471	CA_chr13	15264446	15264492
A13	61689387	61689471	CA_chr13	18156482	18156528
A13	61689387	61689471	CA_chr13	23327849	23327803
A13	61689387	61689471	CA_chr13	24700467	24700513
A13	61689387	61689471	CA_chr13	31704317	31704271
A13	61689387	61689471	CA_chr13	77671189	77671143
A13	61689387	61689471	CA_chr13	78518686	78518732
A13	61689387	61689471	CA_chr13	79805119	79805073
A13	61689387	61689471	CA_chr13	129395682	129395636
A13	61689387	61689471	CA_chr13	61548303	61548344
A13	61689387	61689471	CA_chr13	1669125	1669169
A13	61689387	61689471	CA_chr13	64961208	64961164
A13	61689387	61689471	CA_chr13	84660132	84660088
A13	61689387	61689471	CA_chr13	87536910	87536954
A13	61689387	61689471	CA_chr13	119648422	119648466
A13	61689387	61689471	CA_chr13	138383994	138384038
A13	61689387	61689471	CA_chr13	39335701	39335662
A13	61689387	61689471	CA_chr13	61201373	61201408
A13	61689387	61689471	CA_chr13	61471286	61471247
A13	61689387	61689471	CA_chr13	108868758	108868800
A13	61689387	61689471	CA_chr13	19415932	19415973
A13	61689387	61689471	CA_chr13	30381979	30382012
A13	61689387	61689471	CA_chr13	32930932	32930891
A13	61689387	61689471	CA_chr13	32932235	32932194
A13	61689387	61689471	CA_chr13	35645477	35645436
A13	61689387	61689471	CA_chr13	41834414	41834455
A13	61689387	61689471	CA_chr13	42079196	42079155
A13	61689387	61689471	CA_chr13	43355701	43355742
A13	61689387	61689471	CA_chr13	54869054	54869013
A13	61689387	61689471	CA_chr13	54942088	54942047
A13	61689387	61689471	CA_chr13	55020735	55020694
A13	61689387	61689471	CA_chr13	75814134	75814171
A13	61689387	61689471	CA_chr13	81373039	81373080
A13	61689387	61689471	CA_chr13	85326665	85326624
A13	61689387	61689471	CA_chr13	118026267	118026226
A13	61689387	61689471	CA_chr13	119636907	119636948
A13	61689387	61689471	CA_chr13	128959704	128959663
A13	61689387	61689471	CA_chr13	133635223	133635182
A13	61689387	61689471	CA_chr13	32641819	32641859
A13	61689387	61689471	CA_chr13	37055925	37055885
A13	61689387	61689471	CA_chr13	85364019	85364059
A13	61689387	61689471	CA_chr13	61187988	61188019
A13	61689387	61689471	CA_chr13	133692190	133692159
A13	61689387	61689471	CA_chr13	141203530	141203564
A13	61689387	61689471	CA_chr13	1669100	1669132
A13	61689387	61689471	CA_chr13	37055950	37055918
A13	61689387	61689471	CA_chr13	39203069	39203101
A13	61689387	61689471	CA_chr13	39238282	39238314
A13	61689387	61689471	CA_chr13	54920498	54920466
A13	61689387	61689471	CA_chr13	55027876	55027844
A13	61689387	61689471	CA_chr13	59746712	59746744
A13	61689387	61689471	CA_chr13	69048493	69048461
A13	61689387	61689471	CA_chr13	85326690	85326658
A13	61689387	61689471	CA_chr13	7608832	7608805
A13	61689387	61689471	CA_chr13	42968261	42968230
A13	61689387	61689471	CA_chr13	18089041	18089067
A13	61689387	61689471	CA_chr13	29423663	29423633
A13	61689387	61689471	CA_chr13	53455449	53455479
A13	61689387	61689471	CA_chr13	97096344	97096374
A13	61689387	61689471	CA_chr13	130420194	130420164
A13	61689387	61689471	CA_chr13	140867313	140867343
A13	62061663	62061763	CA_chr13	126590562	126590462
A13	63085622	63085711	CA_chr13	25497376	25497465
A13	63085622	63085711	CA_chr13	21688771	21688684
A13	63259572	63259664	CA_chr13	89582571	89582663
A13	63422319	63422418	CA_chr13	89738196	89738294
A13	63632333	63632433	CA_chr13	11966558	11966658
A13	63632333	63632433	CA_chr13	30268371	30268271
A13	63632333	63632433	CA_chr13	30273578	30273478
A13	63632333	63632433	CA_chr13	90015786	90015882
A13	63632333	63632433	CA_chr13	11952620	11952520
A13	63632333	63632433	CA_chr13	30278786	30278686
A13	63632333	63632433	CA_chr13	11961353	11961450
A13	63632333	63632433	CA_chr13	136419071	136418971
A13	63632333	63632433	CA_chr13	20363950	20363850
A13	63632333	63632433	CA_chr13	72856203	72856103
A13	63632333	63632433	CA_chr13	136438251	136438151
A13	63807649	63807729	CA_chr13	90149151	90149231
A13	64465500	64465598	CA_chr13	90768772	90768849
A13	64959770	64959850	CA_chr13	116641442	116641362
A13	65259210	65259310	CA_chr13	116331961	116331861
A13	65651419	65651516	CA_chr13	112587457	112587360
A13	66492199	66492290	CA_chr13	111714171	111714080
A13	66492199	66492290	CA_chr13	63142119	63142093
A13	66592761	66592841	CA_chr13	111583243	111583166
A13	66749025	66749119	CA_chr13	111438655	111438563
A13	66814027	66814123	CA_chr13	93966788	93966884
A13	66814027	66814123	CA_chr13	104742236	104742206
A13	67287098	67287175	CA_chr13	94441678	94441755
A13	67287098	67287175	CA_chr13	72308086	72308146
A13	67287098	67287175	CA_chr13	95956438	95956472
A13	67575017	67575093	CA_chr13	94738443	94738519
A13	67575017	67575093	CA_chr13	117627771	117627802
A13	67575017	67575093	CA_chr13	101722917	101722947
